# 1:time 2:Re 3:Im 4:phi 5:omega 6:E_dot_GW 7:E_GW 8:J_dot_GW 9:J_GW
6170.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6172.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6175.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6177.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6180.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6182.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6184.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6187.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6189.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6192.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6194.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6196.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6199.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6201.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6204.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6206.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6208.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6211.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6213.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6216.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6218.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6220.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6223.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6225.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6228.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6230.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6232.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6235.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6237.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6240.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6242.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6244.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6247.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6249.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6252.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6254.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6256.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6259.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6261.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6264.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6266.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6268.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6271.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6273.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6276.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6278.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6280.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6283.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6285.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6288.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6290.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6292.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6295.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6297.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6300.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6302.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6304.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6307.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6309.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6312.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6314.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6316.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6319.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6321.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6324.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6326.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6328.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6331.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6333.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6336.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6338.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6340.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6343.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6345.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6348.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6350.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6352.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6355.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6357.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6360.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6362.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6364.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6367.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6369.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6372.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6374.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6376.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6379.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6381.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6384.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6386.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6388.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6391.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6393.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6396.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6398.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6400.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6403.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6405.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6408.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6410.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6412.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6415.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6417.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6420.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6422.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6424.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6427.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6429.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6432.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6434.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6436.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6439.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6441.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6444.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6446.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6448.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6451.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6453.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6456.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6458.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6460.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6463.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6465.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6468.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6470.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6472.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6475.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6477.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6480.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6482.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6484.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6487.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6489.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6492.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6494.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6496.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6499.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6501.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6504.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6506.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6508.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6511.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6513.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6516.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6518.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6520.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6523.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6525.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6528.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6530.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6532.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6535.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6537.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6540.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6542.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6544.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6547.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6549.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6552.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6554.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6556.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6559.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6561.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6564.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6566.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6568.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6571.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6573.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6576.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6578.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6580.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6583.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6585.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6588.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6590.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6592.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6595.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6597.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6600.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6602.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6604.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6607.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6609.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6612.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6614.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6616.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6619.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6621.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6624.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6626.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6628.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6631.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6633.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6636.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6638.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6640.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6643.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6645.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6648.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6650.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6652.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6655.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6657.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6660.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6662.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6664.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6667.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6669.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6672.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6674.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6676.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6679.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6681.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6684.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6686.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6688.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6691.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6693.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6696.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6698.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6700.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6703.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6705.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6708.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6710.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6712.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6715.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6717.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6720.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6722.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6724.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6727.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6729.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6732.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6734.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6736.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6739.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6741.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6744.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6746.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6748.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6751.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6753.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6756.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6758.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6760.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6763.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6765.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6768.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6770.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6772.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6775.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6777.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6780.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6782.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6784.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6787.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6789.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6792.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6794.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6796.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6799.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6801.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6804.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6806.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6808.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6811.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6813.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6816.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6818.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6820.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6823.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6825.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6828.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6830.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6832.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6835.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6837.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6840.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6842.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6844.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6847.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6849.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6852.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6854.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6856.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6859.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6861.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6864.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6866.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6868.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6871.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6873.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6876.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6878.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6880.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6883.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6885.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6888.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6890.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6892.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6895.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6897.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6900.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6902.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6904.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6907.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6909.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6912.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6914.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6916.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6919.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6921.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6924.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6926.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6928.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6931.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6933.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6936.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6938.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6940.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6943.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6945.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6948.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6950.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6952.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6955.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6957.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6960.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6962.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6964.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6967.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6969.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6972.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6974.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6976.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6979.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6981.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6984.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6986.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6988.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6991.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6993.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6996.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
6998.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
7000.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
7003.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
7005.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
7008.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
7010.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
7012.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
7015.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
7017.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
7020.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
7022.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
7024.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
7027.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
7029.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
7032.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
7034.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
7036.8 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
7039.2 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
7041.6 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
7044.0 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
7046.4 0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0
